ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
XinchengBeigeng-Castro-2010-511-466-4,,XinchengBeigeng,Castro-2010-511-466,"kiou³⁴³, kjaːu⁴⁵³",kjaːu⁴⁵³,k j aːu ⁴⁵³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-466-1,,XinchengGuosui,Castro-2010-511-466,kjaːu⁴⁵³,kjaːu⁴⁵³,k j aːu ⁴⁵³,,Castro2010a,,
DahuaYantan-Castro-2010-511-467-1,,DahuaYantan,Castro-2010-511-467,ɕʊk³⁴,ɕʊk³⁴,ɕ ʊ k ³⁴,,Castro2010a,,
DahuaLiushui-Castro-2010-511-467-1,,DahuaLiushui,Castro-2010-511-467,ɕʊk²³,ɕʊk²³,ɕ ʊ k ²³,,Castro2010a,,
DuAnGaoling-Castro-2010-511-467-1,,DuAnGaoling,Castro-2010-511-467,ɕʊk³⁴,ɕʊk³⁴,ɕ ʊ k ³⁴,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-467-1,,DuAnBaiwang,Castro-2010-511-467,taːu²³¹,taːu²³¹,t aːu ²³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-467-1,,ShanglinTanghong,Castro-2010-511-467,ɕʊk²²,ɕʊk²²,ɕ ʊ k ²²,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-467-1,,ShanglinMingliang,Castro-2010-511-467,taːu²⁴,taːu²⁴,t aːu ²⁴,,Castro2010a,,
MashanYongzhou-Castro-2010-511-467-1,,MashanYongzhou,Castro-2010-511-467,ɕʊk²²,ɕʊk²²,ɕ ʊ k ²²,,Castro2010a,,
MashanBaishan-Castro-2010-511-467-1,,MashanBaishan,Castro-2010-511-467,ɕʊk²²,ɕʊk²²,ɕ ʊ k ²²,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-467-1,,XinchengBeigeng,Castro-2010-511-467,ɕʊk²²,ɕʊk²²,ɕ ʊ k ²²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-467-1,,XinchengGuosui,Castro-2010-511-467,taːu²¹,taːu²¹,t aːu ²¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-468-1,,DahuaYantan,Castro-2010-511-468,laːm³¹,laːm³¹,l aː m ³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-468-1,,DahuaLiushui,Castro-2010-511-468,"laːm²⁴, taːu²³¹",laːm²⁴,l aː m ²⁴,,Castro2010a,,
DahuaLiushui-Castro-2010-511-468-2,,DahuaLiushui,Castro-2010-511-468,"laːm²⁴, taːu²³¹",taːu²³¹,l aː m ²⁴,,Castro2010a,,
DahuaLiushui-Castro-2010-511-468-3,,DahuaLiushui,Castro-2010-511-468,"laːm²⁴, taːu²³¹",laːm²⁴,t aːu ²³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-468-4,,DahuaLiushui,Castro-2010-511-468,"laːm²⁴, taːu²³¹",taːu²³¹,t aːu ²³¹,,Castro2010a,,
DuAnGaoling-Castro-2010-511-468-1,,DuAnGaoling,Castro-2010-511-468,laːm³¹,laːm³¹,l aː m ³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-468-1,,DuAnBaiwang,Castro-2010-511-468,taːu²³¹,taːu²³¹,t aːu ²³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-468-1,,ShanglinTanghong,Castro-2010-511-468,taːu²¹,taːu²¹,t aːu ²¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-468-1,,ShanglinMingliang,Castro-2010-511-468,"taːu²⁴, sʊk²²",taːu²⁴,t aːu ²⁴,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-468-2,,ShanglinMingliang,Castro-2010-511-468,"taːu²⁴, sʊk²²",sʊk²²,t aːu ²⁴,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-468-3,,ShanglinMingliang,Castro-2010-511-468,"taːu²⁴, sʊk²²",taːu²⁴,s ʊ k ²²,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-468-4,,ShanglinMingliang,Castro-2010-511-468,"taːu²⁴, sʊk²²",sʊk²²,s ʊ k ²²,,Castro2010a,,
MashanYongzhou-Castro-2010-511-468-1,,MashanYongzhou,Castro-2010-511-468,"laːm³¹, ɹɛːŋ³¹",laːm³¹,l aː m ³¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-468-2,,MashanYongzhou,Castro-2010-511-468,"laːm³¹, ɹɛːŋ³¹",ɹɛːŋ³¹,l aː m ³¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-468-3,,MashanYongzhou,Castro-2010-511-468,"laːm³¹, ɹɛːŋ³¹",laːm³¹,ɹ ɛː ŋ ³¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-468-4,,MashanYongzhou,Castro-2010-511-468,"laːm³¹, ɹɛːŋ³¹",ɹɛːŋ³¹,ɹ ɛː ŋ ³¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-468-1,,MashanBaishan,Castro-2010-511-468,laːm²¹,laːm²¹,l aː m ²¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-468-1,,XinchengBeigeng,Castro-2010-511-468,taːu³²,taːu³²,t aːu ³²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-468-1,,XinchengGuosui,Castro-2010-511-468,taːu²¹,taːu²¹,t aːu ²¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-469-1,,DahuaYantan,Castro-2010-511-469,kɛ⁴⁵³,kɛ⁴⁵³,k ɛ ⁴⁵³,,Castro2010a,,
DahuaLiushui-Castro-2010-511-469-1,,DahuaLiushui,Castro-2010-511-469,kɛ⁵⁵³,kɛ⁵⁵³,k ɛ ⁵⁵³,,Castro2010a,,
DuAnGaoling-Castro-2010-511-469-1,,DuAnGaoling,Castro-2010-511-469,kɛ³⁴¹,kɛ³⁴¹,k ɛ ³⁴¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-469-1,,DuAnBaiwang,Castro-2010-511-469,kɛ⁴⁵⁴,kɛ⁴⁵⁴,k ɛ ⁴⁵⁴,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-469-1,,ShanglinTanghong,Castro-2010-511-469,kje³⁴³,kje³⁴³,k j e ³⁴³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-469-1,,ShanglinMingliang,Castro-2010-511-469,ke³³,ke³³,k e ³³,,Castro2010a,,
MashanYongzhou-Castro-2010-511-469-1,,MashanYongzhou,Castro-2010-511-469,ke³³,ke³³,k e ³³,,Castro2010a,,
MashanBaishan-Castro-2010-511-469-1,,MashanBaishan,Castro-2010-511-469,ke⁴⁵,ke⁴⁵,k e ⁴⁵,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-469-1,,XinchengBeigeng,Castro-2010-511-469,ke³⁴³,ke³⁴³,k e ³⁴³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-469-1,,XinchengGuosui,Castro-2010-511-469,ke³⁴³,ke³⁴³,k e ³⁴³,,Castro2010a,,
DahuaYantan-Castro-2010-511-470-1,,DahuaYantan,Castro-2010-511-470,ɕaːu³¹,ɕaːu³¹,ɕ aːu ³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-470-1,,DahuaLiushui,Castro-2010-511-470,ɕaːu⁵⁵³,ɕaːu⁵⁵³,ɕ aːu ⁵⁵³,,Castro2010a,,
DuAnGaoling-Castro-2010-511-470-1,,DuAnGaoling,Castro-2010-511-470,ɕaːu³⁴¹,ɕaːu³⁴¹,ɕ aːu ³⁴¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-470-1,,DuAnBaiwang,Castro-2010-511-470,saːu⁴⁵⁴,saːu⁴⁵⁴,s aːu ⁴⁵⁴,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-470-1,,ShanglinTanghong,Castro-2010-511-470,ɕaːu³⁴³,ɕaːu³⁴³,ɕ aːu ³⁴³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-470-1,,ShanglinMingliang,Castro-2010-511-470,"saːu³³, ʔdaːu³⁵",saːu³³,s aːu ³³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-470-2,,ShanglinMingliang,Castro-2010-511-470,"saːu³³, ʔdaːu³⁵",ʔdaːu³⁵,s aːu ³³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-470-3,,ShanglinMingliang,Castro-2010-511-470,"saːu³³, ʔdaːu³⁵",saːu³³,ˀd aːu ³⁵,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-470-4,,ShanglinMingliang,Castro-2010-511-470,"saːu³³, ʔdaːu³⁵",ʔdaːu³⁵,ˀd aːu ³⁵,,Castro2010a,,
MashanYongzhou-Castro-2010-511-470-1,,MashanYongzhou,Castro-2010-511-470,ɕeːu³³,ɕeːu³³,ɕ eːu ³³,,Castro2010a,,
MashanBaishan-Castro-2010-511-470-1,,MashanBaishan,Castro-2010-511-470,ɕaːu⁴⁵,ɕaːu⁴⁵,ɕ aːu ⁴⁵,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-470-1,,XinchengBeigeng,Castro-2010-511-470,ɕaːu³⁴³,ɕaːu³⁴³,ɕ aːu ³⁴³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-470-1,,XinchengGuosui,Castro-2010-511-470,ɕaːu³⁴³,ɕaːu³⁴³,ɕ aːu ³⁴³,,Castro2010a,,
DahuaYantan-Castro-2010-511-471-1,,DahuaYantan,Castro-2010-511-471,nɐŋ⁴⁵³,nɐŋ⁴⁵³,n ɐ ŋ ⁴⁵³,,Castro2010a,,
DahuaLiushui-Castro-2010-511-471-1,,DahuaLiushui,Castro-2010-511-471,naŋ⁵⁵³,naŋ⁵⁵³,n a ŋ ⁵⁵³,,Castro2010a,,
DuAnGaoling-Castro-2010-511-471-1,,DuAnGaoling,Castro-2010-511-471,nɐŋ³⁴¹,nɐŋ³⁴¹,n ɐ ŋ ³⁴¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-471-1,,DuAnBaiwang,Castro-2010-511-471,nɐŋ⁴⁵⁴,nɐŋ⁴⁵⁴,n ɐ ŋ ⁴⁵⁴,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-471-1,,ShanglinTanghong,Castro-2010-511-471,"ɕjəŋ⁴⁵³, naŋ³⁴³",ɕjəŋ⁴⁵³,ɕ j ə ŋ ⁴⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-471-2,,ShanglinTanghong,Castro-2010-511-471,"ɕjəŋ⁴⁵³, naŋ³⁴³",naŋ³⁴³,ɕ j ə ŋ ⁴⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-471-3,,ShanglinTanghong,Castro-2010-511-471,"ɕjəŋ⁴⁵³, naŋ³⁴³",ɕjəŋ⁴⁵³,n a ŋ ³⁴³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-471-4,,ShanglinTanghong,Castro-2010-511-471,"ɕjəŋ⁴⁵³, naŋ³⁴³",naŋ³⁴³,n a ŋ ³⁴³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-471-1,,ShanglinMingliang,Castro-2010-511-471,"sɜŋ³⁵, naŋ³³",sɜŋ³⁵,s ɜ ŋ ³⁵,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-471-2,,ShanglinMingliang,Castro-2010-511-471,"sɜŋ³⁵, naŋ³³",naŋ³³,s ɜ ŋ ³⁵,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-471-3,,ShanglinMingliang,Castro-2010-511-471,"sɜŋ³⁵, naŋ³³",sɜŋ³⁵,n a ŋ ³³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-471-4,,ShanglinMingliang,Castro-2010-511-471,"sɜŋ³⁵, naŋ³³",naŋ³³,n a ŋ ³³,,Castro2010a,,
MashanYongzhou-Castro-2010-511-471-1,,MashanYongzhou,Castro-2010-511-471,nɐŋ³³,nɐŋ³³,n ɐ ŋ ³³,,Castro2010a,,
MashanBaishan-Castro-2010-511-471-1,,MashanBaishan,Castro-2010-511-471,nɐŋ⁴⁵,nɐŋ⁴⁵,n ɐ ŋ ⁴⁵,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-471-1,,XinchengBeigeng,Castro-2010-511-471,ɕɜŋ⁴²,ɕɜŋ⁴²,ɕ ɜ ŋ ⁴²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-471-1,,XinchengGuosui,Castro-2010-511-471,nɐŋ³⁴³,nɐŋ³⁴³,n ɐ ŋ ³⁴³,,Castro2010a,,
DahuaYantan-Castro-2010-511-472-1,,DahuaYantan,Castro-2010-511-472,ɕəɯ⁴⁵³,ɕəɯ⁴⁵³,ɕ əɯ ⁴⁵³,,Castro2010a,,
DahuaLiushui-Castro-2010-511-472-1,,DahuaLiushui,Castro-2010-511-472,ɕɯ⁵⁵³,ɕɯ⁵⁵³,ɕ ɯ ⁵⁵³,,Castro2010a,,
DuAnGaoling-Castro-2010-511-472-1,,DuAnGaoling,Castro-2010-511-472,ɕəɯ³⁴¹,ɕəɯ³⁴¹,ɕ əɯ ³⁴¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-472-1,,DuAnBaiwang,Castro-2010-511-472,sɯ⁴⁵⁴,sɯ⁴⁵⁴,s ɯ ⁴⁵⁴,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-472-1,,ShanglinTanghong,Castro-2010-511-472,ɕjəɯ³⁴³,ɕjəɯ³⁴³,ɕ j əɯ ³⁴³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-472-1,,ShanglinMingliang,Castro-2010-511-472,səɯ³³,səɯ³³,s əɯ ³³,,Castro2010a,,
MashanYongzhou-Castro-2010-511-472-1,,MashanYongzhou,Castro-2010-511-472,ɕɤi³³,ɕɤi³³,ɕ ɤi ³³,,Castro2010a,,
MashanBaishan-Castro-2010-511-472-1,,MashanBaishan,Castro-2010-511-472,ɕəɯ⁴⁵,ɕəɯ⁴⁵,ɕ əɯ ⁴⁵,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-472-1,,XinchengBeigeng,Castro-2010-511-472,ɕəɯ³⁴³,ɕəɯ³⁴³,ɕ əɯ ³⁴³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-472-1,,XinchengGuosui,Castro-2010-511-472,ɕəɯ³⁴³,ɕəɯ³⁴³,ɕ əɯ ³⁴³,,Castro2010a,,
DahuaYantan-Castro-2010-511-473-1,,DahuaYantan,Castro-2010-511-473,ŋaːu²³¹,ŋaːu²³¹,ŋ aːu ²³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-473-1,,DahuaLiushui,Castro-2010-511-473,ŋaːu²³¹,ŋaːu²³¹,ŋ aːu ²³¹,,Castro2010a,,
DuAnGaoling-Castro-2010-511-473-1,,DuAnGaoling,Castro-2010-511-473,ŋaːu²³¹,ŋaːu²³¹,ŋ aːu ²³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-473-1,,DuAnBaiwang,Castro-2010-511-473,ŋaːu²³¹,ŋaːu²³¹,ŋ aːu ²³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-473-1,,ShanglinTanghong,Castro-2010-511-473,ŋaːu²¹,ŋaːu²¹,ŋ aːu ²¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-473-1,,ShanglinMingliang,Castro-2010-511-473,ŋaːu²⁴,ŋaːu²⁴,ŋ aːu ²⁴,,Castro2010a,,
MashanYongzhou-Castro-2010-511-473-1,,MashanYongzhou,Castro-2010-511-473,ŋaːu²¹,ŋaːu²¹,ŋ aːu ²¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-473-1,,MashanBaishan,Castro-2010-511-473,ŋaːu³¹,ŋaːu³¹,ŋ aːu ³¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-473-1,,XinchengBeigeng,Castro-2010-511-473,ŋaːu³²,ŋaːu³²,ŋ aːu ³²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-473-1,,XinchengGuosui,Castro-2010-511-473,ŋaːu³¹,ŋaːu³¹,ŋ aːu ³¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-474-1,,DahuaYantan,Castro-2010-511-474,tɐm⁴²,tɐm⁴²,t ɐ m ⁴²,,Castro2010a,,
DahuaLiushui-Castro-2010-511-474-1,,DahuaLiushui,Castro-2010-511-474,tɐm⁴²,tɐm⁴²,t ɐ m ⁴²,,Castro2010a,,
DuAnGaoling-Castro-2010-511-474-1,,DuAnGaoling,Castro-2010-511-474,"ɕʊk⁵⁵, tɐm⁵³",ɕʊk⁵⁵,ɕ ʊ k ⁵⁵,,Castro2010a,,
DuAnGaoling-Castro-2010-511-474-2,,DuAnGaoling,Castro-2010-511-474,"ɕʊk⁵⁵, tɐm⁵³",tɐm⁵³,ɕ ʊ k ⁵⁵,,Castro2010a,,
DuAnGaoling-Castro-2010-511-474-3,,DuAnGaoling,Castro-2010-511-474,"ɕʊk⁵⁵, tɐm⁵³",ɕʊk⁵⁵,t ɐ m ⁵³,,Castro2010a,,
DuAnGaoling-Castro-2010-511-474-4,,DuAnGaoling,Castro-2010-511-474,"ɕʊk⁵⁵, tɐm⁵³",tɐm⁵³,t ɐ m ⁵³,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-474-1,,DuAnBaiwang,Castro-2010-511-474,tɐm⁵³,tɐm⁵³,t ɐ m ⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-474-1,,ShanglinTanghong,Castro-2010-511-474,tam⁴⁵³,tam⁴⁵³,t a m ⁴⁵³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-474-1,,ShanglinMingliang,Castro-2010-511-474,tɐm³⁵,tɐm³⁵,t ɐ m ³⁵,,Castro2010a,,
MashanYongzhou-Castro-2010-511-474-1,,MashanYongzhou,Castro-2010-511-474,tɐm²¹⁴,tɐm²¹⁴,t ɐ m ²¹⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-474-1,,MashanBaishan,Castro-2010-511-474,"tɐm²⁴, ɕʊk⁵⁵",tɐm²⁴,t ɐ m ²⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-474-2,,MashanBaishan,Castro-2010-511-474,"tɐm²⁴, ɕʊk⁵⁵",ɕʊk⁵⁵,t ɐ m ²⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-474-3,,MashanBaishan,Castro-2010-511-474,"tɐm²⁴, ɕʊk⁵⁵",tɐm²⁴,ɕ ʊ k ⁵⁵,,Castro2010a,,
MashanBaishan-Castro-2010-511-474-4,,MashanBaishan,Castro-2010-511-474,"tɐm²⁴, ɕʊk⁵⁵",ɕʊk⁵⁵,ɕ ʊ k ⁵⁵,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-474-1,,XinchengBeigeng,Castro-2010-511-474,tam⁴⁵³,tam⁴⁵³,t a m ⁴⁵³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-474-1,,XinchengGuosui,Castro-2010-511-474,tɐm⁴⁵³,tɐm⁴⁵³,t ɐ m ⁴⁵³,,Castro2010a,,
DahuaYantan-Castro-2010-511-475-1,,DahuaYantan,Castro-2010-511-475,mu³¹,mu³¹,m u ³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-475-1,,DahuaLiushui,Castro-2010-511-475,mu²⁴,mu²⁴,m u ²⁴,,Castro2010a,,
DuAnGaoling-Castro-2010-511-475-1,,DuAnGaoling,Castro-2010-511-475,mu³¹,mu³¹,m u ³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-475-1,,DuAnBaiwang,Castro-2010-511-475,mu³¹,mu³¹,m u ³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-475-1,,ShanglinTanghong,Castro-2010-511-475,mu³¹,mu³¹,m u ³¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-475-1,,ShanglinMingliang,Castro-2010-511-475,"mu²⁴, mu⁴¹",mu²⁴,m u ²⁴,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-475-2,,ShanglinMingliang,Castro-2010-511-475,"mu²⁴, mu⁴¹",mu⁴¹,m u ²⁴,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-475-3,,ShanglinMingliang,Castro-2010-511-475,"mu²⁴, mu⁴¹",mu²⁴,m u ⁴¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-475-4,,ShanglinMingliang,Castro-2010-511-475,"mu²⁴, mu⁴¹",mu⁴¹,m u ⁴¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-475-1,,MashanYongzhou,Castro-2010-511-475,mu³¹,mu³¹,m u ³¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-475-1,,MashanBaishan,Castro-2010-511-475,mu²¹,mu²¹,m u ²¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-475-1,,XinchengBeigeng,Castro-2010-511-475,mu⁴²,mu⁴²,m u ⁴²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-475-1,,XinchengGuosui,Castro-2010-511-475,mu³¹,mu³¹,m u ³¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-476-1,,DahuaYantan,Castro-2010-511-476,tɐm⁴⁵³,tɐm⁴⁵³,t ɐ m ⁴⁵³,,Castro2010a,,
DahuaLiushui-Castro-2010-511-476-1,,DahuaLiushui,Castro-2010-511-476,tɐm⁵⁵³,tɐm⁵⁵³,t ɐ m ⁵⁵³,,Castro2010a,,
DuAnGaoling-Castro-2010-511-476-1,,DuAnGaoling,Castro-2010-511-476,tɐm³⁴¹,tɐm³⁴¹,t ɐ m ³⁴¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-476-1,,DuAnBaiwang,Castro-2010-511-476,tɐm⁴⁵⁴,tɐm⁴⁵⁴,t ɐ m ⁴⁵⁴,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-476-1,,ShanglinTanghong,Castro-2010-511-476,tam³⁴³,tam³⁴³,t a m ³⁴³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-476-1,,ShanglinMingliang,Castro-2010-511-476,tɐm³³,tɐm³³,t ɐ m ³³,,Castro2010a,,
MashanYongzhou-Castro-2010-511-476-1,,MashanYongzhou,Castro-2010-511-476,tɐm³³,tɐm³³,t ɐ m ³³,,Castro2010a,,
MashanBaishan-Castro-2010-511-476-1,,MashanBaishan,Castro-2010-511-476,tɐm⁴⁵,tɐm⁴⁵,t ɐ m ⁴⁵,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-476-1,,XinchengBeigeng,Castro-2010-511-476,tam³⁴³,tam³⁴³,t a m ³⁴³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-476-1,,XinchengGuosui,Castro-2010-511-476,tɐm³⁴³,tɐm³⁴³,t ɐ m ³⁴³,,Castro2010a,,
DahuaYantan-Castro-2010-511-477-1,,DahuaYantan,Castro-2010-511-477,ȵɪp³⁴,ȵɪp³⁴,ȵ ɪ p ³⁴,,Castro2010a,,
DahuaLiushui-Castro-2010-511-477-1,,DahuaLiushui,Castro-2010-511-477,ȵɪp²³,ȵɪp²³,ȵ ɪ p ²³,,Castro2010a,,
DuAnGaoling-Castro-2010-511-477-1,,DuAnGaoling,Castro-2010-511-477,hoɐŋ⁵³,hoɐŋ⁵³,h o/w ɐ ŋ ⁵³,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-477-1,,DuAnBaiwang,Castro-2010-511-477,ʋɔɜŋ⁵³,ʋɔɜŋ⁵³,ʋ ɔ/w ɜ ŋ ⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-477-1,,ShanglinTanghong,Castro-2010-511-477,ŋjip²²,ŋjip²²,ŋ j i p ²²,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-477-1,,ShanglinMingliang,Castro-2010-511-477,"ȵɜp²², ʔoɜŋ³⁵",ȵɜp²²,ȵ ɜ p ²²,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-477-2,,ShanglinMingliang,Castro-2010-511-477,"ȵɜp²², ʔoɜŋ³⁵",ʔoɜŋ³⁵,ȵ ɜ p ²²,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-477-3,,ShanglinMingliang,Castro-2010-511-477,"ȵɜp²², ʔoɜŋ³⁵",ȵɜp²²,ʔ o/w ɜ ŋ ³⁵,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-477-4,,ShanglinMingliang,Castro-2010-511-477,"ȵɜp²², ʔoɜŋ³⁵",ʔoɜŋ³⁵,ʔ o/w ɜ ŋ ³⁵,,Castro2010a,,
MashanYongzhou-Castro-2010-511-477-1,,MashanYongzhou,Castro-2010-511-477,foːŋ²¹⁴,foːŋ²¹⁴,f oː ŋ ²¹⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-477-1,,MashanBaishan,Castro-2010-511-477,ȵɪp²²,ȵɪp²²,ȵ ɪ p ²²,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-477-1,,XinchengBeigeng,Castro-2010-511-477,ŋjip²²,ŋjip²²,ŋ j i p ²²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-477-1,,XinchengGuosui,Castro-2010-511-477,ȵip²²,ȵip²²,ȵ i p ²²,,Castro2010a,,
DahuaYantan-Castro-2010-511-478-1,,DahuaYantan,Castro-2010-511-478,ȵʊm²⁴,ȵʊm²⁴,ȵ ʊ m ²⁴,,Castro2010a,,
DahuaLiushui-Castro-2010-511-478-1,,DahuaLiushui,Castro-2010-511-478,ȵʊm³⁴⁴,ȵʊm³⁴⁴,ȵ ʊ m ³⁴⁴,,Castro2010a,,
DuAnGaoling-Castro-2010-511-478-1,,DuAnGaoling,Castro-2010-511-478,jiən³⁴¹,jiən³⁴¹,j i/j ə n ³⁴¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-478-1,,DuAnBaiwang,Castro-2010-511-478,jiən⁴⁵⁴,jiən⁴⁵⁴,j i/j ə n ⁴⁵⁴,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-478-1,,ShanglinTanghong,Castro-2010-511-478,ȵʊm⁴²ʔ¹³,ȵʊm⁴²ʔ¹³,ȵ ʊ m ⁴²ʔ¹³/⁴²³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-478-1,,ShanglinMingliang,Castro-2010-511-478,ȵɜm³¹,ȵɜm³¹,ȵ ɜ m ³¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-478-1,,MashanYongzhou,Castro-2010-511-478,ȵom³³,ȵom³³,ȵ o m ³³,,Castro2010a,,
MashanBaishan-Castro-2010-511-478-1,,MashanBaishan,Castro-2010-511-478,ȵom²³,ȵom²³,ȵ o m ²³,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-478-1,,XinchengBeigeng,Castro-2010-511-478,ȵom³¹ʔ¹³,ȵom³¹ʔ¹³,ȵ o m ³¹ʔ¹³/³¹³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-478-1,,XinchengGuosui,Castro-2010-511-478,jin³⁴³,jin³⁴³,j i n ³⁴³,,Castro2010a,,
DahuaYantan-Castro-2010-511-479-1,,DahuaYantan,Castro-2010-511-479,tɐn⁴⁵³,tɐn⁴⁵³,t ɐ n ⁴⁵³,,Castro2010a,,
DahuaLiushui-Castro-2010-511-479-1,,DahuaLiushui,Castro-2010-511-479,tɐn⁵⁵³,tɐn⁵⁵³,t ɐ n ⁵⁵³,,Castro2010a,,
DuAnGaoling-Castro-2010-511-479-1,,DuAnGaoling,Castro-2010-511-479,tɐn³⁴¹,tɐn³⁴¹,t ɐ n ³⁴¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-479-1,,DuAnBaiwang,Castro-2010-511-479,tɐn⁴⁵⁴,tɐn⁴⁵⁴,t ɐ n ⁴⁵⁴,,Castro2010a,,
